[s],CH1[V]
-1.0150E-02,-3.265482116E-02
-1.0145E-02,-2.789031005E-02
-1.0140E-02,-2.513924384E-02
-1.0135E-02,-2.501768661E-02
-1.0130E-02,-2.739140868E-02
-1.0125E-02,-2.865658545E-02
-1.0120E-02,-2.846630073E-02
-1.0115E-02,-3.036901259E-02
-1.0110E-02,-3.051621222E-02
-1.0105E-02,-3.146721816E-02
-1.0100E-02,-2.978341842E-02
-1.0095E-02,-2.787170196E-02
-1.0090E-02,-2.659866309E-02
-1.0085E-02,-2.640285468E-02
-1.0080E-02,-2.633077216E-02
-1.0075E-02,-2.558055663E-02
-1.0070E-02,-2.707753539E-02
-1.0065E-02,-2.780296493E-02
-1.0060E-02,-2.918666434E-02
-1.0055E-02,-2.907741523E-02
-1.0050E-02,-2.659760642E-02
-1.0045E-02,-2.692570090E-02
-1.0040E-02,-2.915423942E-02
-1.0035E-02,-3.183769393E-02
-1.0030E-02,-3.185078788E-02
-1.0025E-02,-3.024088264E-02
-1.0020E-02,-3.044621062E-02
-1.0015E-02,-3.151511931E-02
-1.0010E-02,-3.799641585E-02
-1.0005E-02,-4.597984672E-02
-9.9996E-03,-4.136930633E-02
-9.9946E-03,-4.045004249E-02
-9.9896E-03,-3.454176688E-02
-9.9846E-03,-3.130948043E-02
-9.9796E-03,-3.225463271E-02
-9.9746E-03,-3.348366332E-02
-9.9696E-03,-3.059849334E-02
-9.9646E-03,-2.819327331E-02
-9.9596E-03,-3.046500754E-02
-9.9545E-03,-3.265439391E-02
-9.9495E-03,-3.291689277E-02
-9.9445E-03,-2.975929999E-02
-9.9395E-03,-2.872345519E-02
-9.9345E-03,-2.889673781E-02
-9.9295E-03,-3.106409431E-02
-9.9245E-03,-3.323884749E-02
-9.9195E-03,-3.090461898E-02
-9.9145E-03,-2.858482337E-02
-9.9095E-03,-2.565038466E-02
-9.9045E-03,-2.713232970E-02
-9.8995E-03,-2.823260856E-02
-9.8945E-03,-2.951834083E-02
-9.8895E-03,-2.979173255E-02
-9.8845E-03,-2.954839301E-02
-9.8795E-03,-3.097903991E-02
-9.8745E-03,-3.032971168E-02
-9.8695E-03,-3.124322104E-02
-9.8645E-03,-3.019835830E-02
-9.8595E-03,-2.816170287E-02
-9.8545E-03,-2.711155295E-02
-9.8494E-03,-2.783036017E-02
-9.8444E-03,-2.954059958E-02
-9.8394E-03,-2.781878066E-02
-9.8344E-03,-2.755339980E-02
-9.8294E-03,-2.771152282E-02
-9.8244E-03,-2.712690139E-02
-9.8194E-03,-2.713883948E-02
-9.8144E-03,-2.844197631E-02
-9.8094E-03,-2.883932281E-02
-9.8044E-03,-2.739909339E-02
-9.7994E-03,-2.564647079E-02
-9.7944E-03,-2.747714782E-02
-9.7894E-03,-2.925091910E-02
-9.7844E-03,-2.871284270E-02
-9.7794E-03,-2.790768218E-02
-9.7744E-03,-2.768087173E-02
-9.7694E-03,-2.681856704E-02
-9.7644E-03,-2.772925925E-02
-9.7594E-03,-2.871635604E-02
-9.7544E-03,-2.639867187E-02
-9.7494E-03,-2.670045066E-02
-9.7443E-03,-2.779676223E-02
-9.7393E-03,-2.908569503E-02
-9.7343E-03,-2.810389876E-02
-9.7293E-03,-2.819306540E-02
-9.7243E-03,-3.034736991E-02
-9.7193E-03,-3.004371428E-02
-9.7143E-03,-2.982390761E-02
-9.7093E-03,-3.102539420E-02
-9.7043E-03,-3.234635139E-02
-9.6993E-03,-2.972300506E-02
-9.6943E-03,-2.720873046E-02
-9.6893E-03,-2.660105681E-02
-9.6843E-03,-2.483365226E-02
-9.6793E-03,-2.784675193E-02
-9.6743E-03,-2.798341727E-02
-9.6693E-03,-2.589025092E-02
-9.6643E-03,-2.383210921E-02
-9.6593E-03,-2.374602675E-02
-9.6543E-03,-2.510334563E-02
-9.6493E-03,-2.569039321E-02
-9.6443E-03,-2.664454818E-02
-9.6392E-03,-2.663935637E-02
-9.6342E-03,-2.792050719E-02
-9.6292E-03,-2.653316665E-02
-9.6242E-03,-2.547708297E-02
-9.6192E-03,-2.829065871E-02
-9.6142E-03,-2.755662131E-02
-9.6092E-03,-2.637457824E-02
-9.6042E-03,-2.507135367E-02
-9.5992E-03,-2.098004317E-02
-9.5942E-03,-1.527005172E-02
-9.5892E-03,-1.054740119E-02
-9.5842E-03,-9.386640310E-03
-9.5792E-03,-1.053590560E-02
-9.5742E-03,-1.736866927E-02
-9.5692E-03,-2.495636344E-02
-9.5642E-03,-3.220912719E-02
-9.5592E-03,-3.457680297E-02
-9.5542E-03,-3.386607909E-02
-9.5492E-03,-3.252132010E-02
-9.5442E-03,-2.756200385E-02
-9.5392E-03,-2.569127440E-02
-9.5341E-03,-2.503730941E-02
-9.5291E-03,-2.707433867E-02
-9.5241E-03,-3.015195060E-02
-9.5191E-03,-3.201936889E-02
-9.5141E-03,-3.471976829E-02
-9.5091E-03,-3.254904342E-02
-9.5041E-03,-2.902669692E-02
-9.4991E-03,-2.834043097E-02
-9.4941E-03,-3.186133742E-02
-9.4891E-03,-3.081817794E-02
-9.4841E-03,-2.855241942E-02
-9.4791E-03,-3.022303939E-02
-9.4741E-03,-3.204297233E-02
-9.4691E-03,-3.354427886E-02
-9.4641E-03,-3.320885253E-02
-9.4591E-03,-3.034628272E-02
-9.4541E-03,-2.768936324E-02
-9.4491E-03,-2.530297637E-02
-9.4441E-03,-2.785204482E-02
-9.4391E-03,-2.794291472E-02
-9.4340E-03,-2.810212493E-02
-9.4290E-03,-3.068605018E-02
-9.4240E-03,-3.239220023E-02
-9.4190E-03,-3.475409293E-02
-9.4140E-03,-3.279617286E-02
-9.4090E-03,-3.057682776E-02
-9.4040E-03,-2.851465201E-02
-9.3990E-03,-2.651965117E-02
-9.3940E-03,-3.041266418E-02
-9.3890E-03,-3.093579268E-02
-9.3840E-03,-2.902041793E-02
-9.3790E-03,-2.850761962E-02
-9.3740E-03,-3.128219390E-02
-9.3690E-03,-2.985056472E-02
-9.3640E-03,-2.823313498E-02
-9.3590E-03,-2.908686805E-02
-9.3540E-03,-2.985123992E-02
-9.3490E-03,-2.980679107E-02
-9.3440E-03,-2.709434867E-02
-9.3390E-03,-2.746709228E-02
-9.3340E-03,-3.058591056E-02
-9.3289E-03,-3.143441367E-02
-9.3239E-03,-3.240251136E-02
-9.3189E-03,-3.173596358E-02
-9.3139E-03,-3.140369773E-02
-9.3089E-03,-3.002912498E-02
-9.3039E-03,-2.973490882E-02
-9.2989E-03,-3.104459548E-02
-9.2939E-03,-3.048659110E-02
-9.2889E-03,-3.058625388E-02
-9.2839E-03,-2.987853408E-02
-9.2789E-03,-3.055811858E-02
-9.2739E-03,-2.969404769E-02
-9.2689E-03,-2.864224029E-02
-9.2639E-03,-2.809704185E-02
-9.2589E-03,-2.729181266E-02
-9.2539E-03,-2.902154326E-02
-9.2489E-03,-3.019454551E-02
-9.2439E-03,-3.044787955E-02
-9.2389E-03,-3.040140891E-02
-9.2339E-03,-3.076485419E-02
-9.2289E-03,-3.026409125E-02
-9.2238E-03,-2.921382499E-02
-9.2188E-03,-2.983178496E-02
-9.2138E-03,-2.952354407E-02
-9.2088E-03,-3.107916045E-02
-9.2038E-03,-3.081300330E-02
-9.1988E-03,-2.857877898E-02
-9.1938E-03,-2.769437766E-02
-9.1888E-03,-2.643059134E-02
-9.1838E-03,-2.740584731E-02
-9.1788E-03,-2.826098418E-02
-9.1738E-03,-2.925664687E-02
-9.1688E-03,-2.908271194E-02
-9.1638E-03,-2.911683059E-02
-9.1588E-03,-3.016474319E-02
-9.1538E-03,-3.068962455E-02
-9.1488E-03,-3.137018371E-02
-9.1438E-03,-3.350452209E-02
-9.1388E-03,-3.172262359E-02
-9.1338E-03,-2.894966102E-02
-9.1288E-03,-2.966127753E-02
-9.1238E-03,-3.144878554E-02
-9.1187E-03,-3.010468078E-02
-9.1137E-03,-3.101444411E-02
-9.1087E-03,-3.224540496E-02
-9.1037E-03,-3.239908576E-02
-9.0987E-03,-3.088214850E-02
-9.0937E-03,-2.951511168E-02
-9.0887E-03,-3.054853225E-02
-9.0837E-03,-2.954430175E-02
-9.0787E-03,-2.634653831E-02
-9.0737E-03,-2.593403792E-02
-9.0687E-03,-2.796746230E-02
-9.0637E-03,-2.771832824E-02
-9.0587E-03,-2.824603629E-02
-9.0537E-03,-3.283548713E-02
-9.0487E-03,-3.509591079E-02
-9.0437E-03,-3.523726630E-02
-9.0387E-03,-3.330581450E-02
-9.0337E-03,-3.225157142E-02
-9.0287E-03,-3.155844855E-02
-9.0237E-03,-2.919969726E-02
-9.0187E-03,-2.849732375E-02
-9.0136E-03,-3.009127784E-02
-9.0086E-03,-3.002444434E-02
-9.0036E-03,-2.997405982E-02
-8.9986E-03,-2.022189307E-02
-8.9936E-03,-1.761828208E-02
-8.9886E-03,-1.836732268E-02
-8.9836E-03,-1.917403579E-02
-8.9786E-03,-2.497474837E-02
-8.9736E-03,-2.208284354E-02
-8.9686E-03,-2.452702308E-02
-8.9636E-03,-2.760840774E-02
-8.9586E-03,-3.143449187E-02
-8.9536E-03,-3.250416350E-02
-8.9486E-03,-3.084047294E-02
-8.9436E-03,-3.023469520E-02
-8.9386E-03,-3.040076423E-02
-8.9336E-03,-3.206168532E-02
-8.9286E-03,-3.023964477E-02
-8.9236E-03,-2.919352317E-02
-8.9186E-03,-2.960167861E-02
-8.9136E-03,-3.121296668E-02
-8.9085E-03,-3.246752524E-02
-8.9035E-03,-3.113233161E-02
-8.8985E-03,-3.341756988E-02
-8.8935E-03,-3.327529502E-02
-8.8885E-03,-3.266716170E-02
-8.8835E-03,-2.934094787E-02
-8.8785E-03,-2.888451934E-02
-8.8735E-03,-3.094642043E-02
-8.8685E-03,-3.047721457E-02
-8.8635E-03,-3.174541831E-02
-8.8585E-03,-3.023063254E-02
-8.8535E-03,-3.146294188E-02
-8.8485E-03,-2.912660766E-02
-8.8435E-03,-2.823422599E-02
-8.8385E-03,-3.056478858E-02
-8.8335E-03,-3.195705199E-02
-8.8285E-03,-3.155793166E-02
-8.8235E-03,-3.162441421E-02
-8.8185E-03,-3.279237151E-02
-8.8135E-03,-3.266808867E-02
-8.8084E-03,-3.256890082E-02
-8.8034E-03,-3.272925735E-02
-8.7984E-03,-3.095310187E-02
-8.7934E-03,-3.192423987E-02
-8.7884E-03,-3.367772651E-02
-8.7834E-03,-3.365134788E-02
-8.7784E-03,-3.270482421E-02
-8.7734E-03,-3.102804923E-02
-8.7684E-03,-3.024612403E-02
-8.7634E-03,-2.980328155E-02
-8.7584E-03,-2.991684890E-02
-8.7534E-03,-3.061612868E-02
-8.7484E-03,-3.252075362E-02
-8.7434E-03,-3.240329337E-02
-8.7384E-03,-3.071096396E-02
-8.7334E-03,-3.338094115E-02
-8.7284E-03,-3.333201194E-02
-8.7234E-03,-3.269635367E-02
-8.7184E-03,-3.213033843E-02
-8.7134E-03,-3.129858947E-02
-8.7084E-03,-3.171402526E-02
-8.7033E-03,-3.084573150E-02
-8.6983E-03,-3.107085395E-02
-8.6933E-03,-2.963798118E-02
-8.6883E-03,-2.855160117E-02
-8.6833E-03,-3.100910926E-02
-8.6783E-03,-3.251055694E-02
-8.6733E-03,-3.206700683E-02
-8.6683E-03,-3.085437751E-02
-8.6633E-03,-2.993368697E-02
-8.6583E-03,-2.897597861E-02
-8.6533E-03,-3.102610564E-02
-8.6483E-03,-3.233497405E-02
-8.6433E-03,-3.098924422E-02
-8.6383E-03,-3.199681640E-02
-8.6333E-03,-3.282077003E-02
-8.6283E-03,-3.521871352E-02
-8.6233E-03,-3.320887351E-02
-8.6183E-03,-3.217206740E-02
-8.6133E-03,-3.448660064E-02
-8.6083E-03,-3.365235877E-02
-8.6033E-03,-3.180922675E-02
-8.5982E-03,-2.993385863E-02
-8.5932E-03,-3.202933288E-02
-8.5882E-03,-3.339757514E-02
-8.5832E-03,-3.348473907E-02
-8.5782E-03,-3.245602202E-02
-8.5732E-03,-3.194555068E-02
-8.5682E-03,-3.304388595E-02
-8.5632E-03,-3.234212661E-02
-8.5582E-03,-3.278498054E-02
-8.5532E-03,-3.211822867E-02
-8.5482E-03,-3.195310569E-02
-8.5432E-03,-3.355887198E-02
-8.5382E-03,-3.480092788E-02
-8.5332E-03,-3.418660903E-02
-8.5282E-03,-3.346723533E-02
-8.5232E-03,-3.418441367E-02
-8.5182E-03,-3.686950278E-02
-8.5132E-03,-4.037816024E-02
-8.5082E-03,-4.562398505E-02
-8.5032E-03,-5.172107673E-02
-8.4982E-03,-4.921277976E-02
-8.4931E-03,-4.264164901E-02
-8.4881E-03,-3.656532264E-02
-8.4831E-03,-2.972914672E-02
-8.4781E-03,-2.541229224E-02
-8.4731E-03,-2.553124595E-02
-8.4681E-03,-3.002193046E-02
-8.4631E-03,-3.394780326E-02
-8.4581E-03,-3.641043639E-02
-8.4531E-03,-3.746874595E-02
-8.4481E-03,-3.794024444E-02
-8.4431E-03,-3.394430518E-02
-8.4381E-03,-3.203256965E-02
-8.4331E-03,-2.963548064E-02
-8.4281E-03,-2.935078216E-02
-8.4231E-03,-2.975799727E-02
-8.4181E-03,-3.348621154E-02
-8.4131E-03,-3.930992484E-02
-8.4081E-03,-4.028617454E-02
-8.4031E-03,-4.031573272E-02
-8.3981E-03,-3.799854255E-02
-8.3931E-03,-3.567469764E-02
-8.3880E-03,-3.215199637E-02
-8.3830E-03,-3.088020873E-02
-8.3780E-03,-3.154042792E-02
-8.3730E-03,-3.262582755E-02
-8.3680E-03,-3.499011779E-02
-8.3630E-03,-3.473130202E-02
-8.3580E-03,-3.502371192E-02
-8.3530E-03,-3.130723166E-02
-8.3480E-03,-2.962306190E-02
-8.3430E-03,-3.118143630E-02
-8.3380E-03,-3.175476432E-02
-8.3330E-03,-3.082510924E-02
-8.3280E-03,-3.088925529E-02
-8.3230E-03,-3.104681945E-02
-8.3180E-03,-3.021832252E-02
-8.3130E-03,-3.075079894E-02
-8.3080E-03,-3.262678504E-02
-8.3030E-03,-3.004405379E-02
-8.2980E-03,-2.904897094E-02
-8.2930E-03,-2.947945571E-02
-8.2880E-03,-2.925036788E-02
-8.2829E-03,-3.046958899E-02
-8.2779E-03,-3.103314567E-02
-8.2729E-03,-3.267718291E-02
-8.2679E-03,-3.374534774E-02
-8.2629E-03,-3.315281272E-02
-8.2579E-03,-3.226043296E-02
-8.2529E-03,-3.234223151E-02
-8.2479E-03,-3.156183600E-02
-8.2429E-03,-3.289918494E-02
-8.2379E-03,-3.541265464E-02
-8.2329E-03,-3.585782981E-02
-8.2279E-03,-3.642231154E-02
-8.2229E-03,-3.492210937E-02
-8.2179E-03,-3.508397269E-02
-8.2129E-03,-3.263793921E-02
-8.2079E-03,-3.215083671E-02
-8.2029E-03,-3.342433143E-02
-8.1979E-03,-3.178265548E-02
-8.1929E-03,-3.145685744E-02
-8.1879E-03,-3.319951797E-02
-8.1828E-03,-3.387552619E-02
-8.1778E-03,-3.274296737E-02
-8.1728E-03,-3.115962195E-02
-8.1678E-03,-3.270376945E-02
-8.1628E-03,-3.292513824E-02
-8.1578E-03,-3.248206496E-02
-8.1528E-03,-3.277250457E-02
-8.1478E-03,-3.239301848E-02
-8.1428E-03,-3.226769805E-02
-8.1378E-03,-3.291464400E-02
-8.1328E-03,-3.333191466E-02
-8.1278E-03,-3.447688842E-02
-8.1228E-03,-3.609280562E-02
-8.1178E-03,-3.722654891E-02
-8.1128E-03,-3.568749022E-02
-8.1078E-03,-3.509875083E-02
-8.1028E-03,-3.352963805E-02
-8.0978E-03,-3.574010634E-02
-8.0928E-03,-3.663142753E-02
-8.0878E-03,-3.529367995E-02
-8.0828E-03,-3.615400672E-02
-8.0777E-03,-3.684807944E-02
-8.0727E-03,-3.640353179E-02
-8.0677E-03,-3.284865355E-02
-8.0627E-03,-3.280346465E-02
-8.0577E-03,-3.501329970E-02
-8.0527E-03,-3.463969779E-02
-8.0477E-03,-3.305062842E-02
-8.0427E-03,-3.280040717E-02
-8.0377E-03,-3.515892386E-02
-8.0327E-03,-3.403503776E-02
-8.0277E-03,-3.481478858E-02
-8.0227E-03,-3.600239158E-02
-8.0177E-03,-3.623804450E-02
-8.0127E-03,-3.592693686E-02
-8.0077E-03,-3.364492965E-02
-8.0027E-03,-3.063583732E-02
-7.9977E-03,-2.760485435E-02
-7.9927E-03,-2.817090201E-02
-7.9877E-03,-3.207650733E-02
-7.9827E-03,-3.336687064E-02
-7.9777E-03,-3.413070273E-02
-7.9726E-03,-3.513887382E-02
-7.9676E-03,-3.622298026E-02
-7.9626E-03,-3.387501502E-02
-7.9576E-03,-3.045923209E-02
-7.9526E-03,-2.943485045E-02
-7.9476E-03,-2.875355124E-02
-7.9426E-03,-3.112899375E-02
-7.9376E-03,-3.324624610E-02
-7.9326E-03,-3.407745719E-02
-7.9276E-03,-3.238817954E-02
-7.9226E-03,-3.273756576E-02
-7.9176E-03,-3.388804221E-02
-7.9126E-03,-3.269687247E-02
-7.9076E-03,-3.031306815E-02
-7.9026E-03,-2.944873214E-02
-7.8976E-03,-3.131458831E-02
-7.8926E-03,-3.138839889E-02
-7.8876E-03,-3.016302276E-02
-7.8826E-03,-3.146180511E-02
-7.8776E-03,-3.019560218E-02
-7.8726E-03,-3.097838950E-02
-7.8675E-03,-3.247293258E-02
-7.8625E-03,-3.166298270E-02
-7.8575E-03,-2.901027846E-02
-7.8525E-03,-2.932716727E-02
-7.8475E-03,-3.252796721E-02
-7.8425E-03,-3.368235946E-02
-7.8375E-03,-3.506557059E-02
-7.8325E-03,-3.628148818E-02
-7.8275E-03,-4.235764289E-02
-7.8225E-03,-5.582157874E-02
-7.8175E-03,-4.984659743E-02
-7.8125E-03,-4.600187087E-02
-7.8075E-03,-3.808677459E-02
-7.8025E-03,-3.540311790E-02
-7.7975E-03,-4.055251288E-02
-7.7925E-03,-4.033590674E-02
-7.7875E-03,-3.633136153E-02
-7.7825E-03,-3.009122252E-02
-7.7775E-03,-3.186382651E-02
-7.7725E-03,-3.489448714E-02
-7.7675E-03,-3.584433532E-02
-7.7624E-03,-3.363273215E-02
-7.7574E-03,-3.088569808E-02
-7.7524E-03,-3.007046866E-02
-7.7474E-03,-3.053402686E-02
-7.7424E-03,-3.191725516E-02
-7.7374E-03,-2.975370002E-02
-7.7324E-03,-2.910569167E-02
-7.7274E-03,-3.082737708E-02
-7.7224E-03,-3.335562682E-02
-7.7174E-03,-3.318498778E-02
-7.7124E-03,-3.031078887E-02
-7.7074E-03,-2.943161941E-02
-7.7024E-03,-3.002312064E-02
-7.6974E-03,-2.805087638E-02
-7.6924E-03,-2.700851226E-02
-7.6874E-03,-2.607611442E-02
-7.6824E-03,-2.781460738E-02
-7.6774E-03,-2.973920035E-02
-7.6724E-03,-3.052120185E-02
-7.6674E-03,-2.930888534E-02
-7.6624E-03,-2.953532195E-02
-7.6573E-03,-3.119941306E-02
-7.6523E-03,-3.228004241E-02
-7.6473E-03,-2.992406249E-02
-7.6423E-03,-2.841248870E-02
-7.6373E-03,-2.911224151E-02
-7.6323E-03,-3.116209579E-02
-7.6273E-03,-3.172993636E-02
-7.6223E-03,-3.246820426E-02
-7.6173E-03,-3.054911590E-02
-7.6123E-03,-2.995102096E-02
-7.6073E-03,-2.768090415E-02
-7.6023E-03,-2.707188392E-02
-7.5973E-03,-2.717346549E-02
-7.5923E-03,-2.667404342E-02
-7.5873E-03,-2.928976226E-02
-7.5823E-03,-2.986416411E-02
-7.5773E-03,-3.187440848E-02
-7.5723E-03,-3.143937850E-02
-7.5673E-03,-3.139726996E-02
-7.5623E-03,-3.225077415E-02
-7.5572E-03,-3.171457267E-02
-7.5522E-03,-3.201758361E-02
-7.5472E-03,-3.122918868E-02
-7.5422E-03,-3.161225295E-02
-7.5372E-03,-3.123229384E-02
-7.5322E-03,-3.143178916E-02
-7.5272E-03,-3.050571609E-02
-7.5222E-03,-2.946394706E-02
-7.5172E-03,-3.052004600E-02
-7.5122E-03,-3.310351348E-02
-7.5072E-03,-3.331044173E-02
-7.5022E-03,-2.991780829E-02
-7.4972E-03,-2.961542678E-02
-7.4922E-03,-3.108965278E-02
-7.4872E-03,-2.948048949E-02
-7.4822E-03,-2.889342093E-02
-7.4772E-03,-2.936632514E-02
-7.4722E-03,-3.083761764E-02
-7.4672E-03,-2.938917899E-02
-7.4622E-03,-2.808192229E-02
-7.4572E-03,-3.054640937E-02
-7.4521E-03,-3.078678107E-02
-7.4471E-03,-3.068800139E-02
-7.4421E-03,-3.008729720E-02
-7.4371E-03,-3.033454871E-02
-7.4321E-03,-2.982760406E-02
-7.4271E-03,-2.798238540E-02
-7.4221E-03,-2.244493651E-02
-7.4171E-03,-1.300211120E-02
-7.4121E-03,-6.881831884E-03
-7.4071E-03,-6.265434027E-03
-7.4021E-03,-1.108479476E-02
-7.3971E-03,-1.861372161E-02
-7.3921E-03,-2.663660979E-02
-7.3871E-03,-3.506530738E-02
-7.3821E-03,-3.759372115E-02
-7.3771E-03,-3.479685950E-02
-7.3721E-03,-3.094553733E-02
-7.3671E-03,-3.076409888E-02
-7.3621E-03,-3.011962295E-02
-7.3571E-03,-2.653242469E-02
-7.3521E-03,-2.931702399E-02
-7.3470E-03,-2.994548583E-02
-7.3420E-03,-3.397246337E-02
-7.3370E-03,-3.760920119E-02
-7.3320E-03,-3.421418357E-02
-7.3270E-03,-2.801005721E-02
-7.3220E-03,-2.345598197E-02
-7.3170E-03,-2.398065162E-02
-7.3120E-03,-2.422098327E-02
-7.3070E-03,-2.503215384E-02
-7.3020E-03,-2.722732139E-02
-7.2970E-03,-3.109967780E-02
-7.2920E-03,-3.422676635E-02
-7.2870E-03,-3.272448897E-02
-7.2820E-03,-3.269267058E-02
-7.2770E-03,-3.150610900E-02
-7.2720E-03,-2.929630446E-02
-7.2670E-03,-2.947279143E-02
-7.2620E-03,-2.890055251E-02
-7.2570E-03,-3.247062469E-02
-7.2520E-03,-3.205863166E-02
-7.2470E-03,-3.187989783E-02
-7.2419E-03,-3.214188933E-02
-7.2369E-03,-3.067137122E-02
-7.2319E-03,-2.887363219E-02
-7.2269E-03,-2.733603263E-02
-7.2219E-03,-2.577195144E-02
-7.2169E-03,-2.342110038E-02
-7.2119E-03,-2.530460525E-02
-7.2069E-03,-2.678378654E-02
-7.2019E-03,-2.798751807E-02
-7.1969E-03,-3.080897880E-02
-7.1919E-03,-2.956938529E-02
-7.1869E-03,-2.979246688E-02
-7.1819E-03,-2.966875625E-02
-7.1769E-03,-2.936985946E-02
-7.1719E-03,-2.942460036E-02
-7.1669E-03,-2.960210776E-02
-7.1619E-03,-3.173624587E-02
-7.1569E-03,-3.338137031E-02
-7.1519E-03,-3.340358901E-02
-7.1469E-03,-2.938353133E-02
-7.1419E-03,-2.917624450E-02
-7.1368E-03,-2.744937491E-02
-7.1318E-03,-2.526235557E-02
-7.1268E-03,-2.468679976E-02
-7.1218E-03,-2.449526191E-02
-7.1168E-03,-2.649652648E-02
-7.1118E-03,-2.651762557E-02
-7.1068E-03,-2.838983512E-02
-7.1018E-03,-2.987922263E-02
-7.0968E-03,-3.126484084E-02
-7.0918E-03,-3.094563079E-02
-7.0868E-03,-2.968421531E-02
-7.0818E-03,-2.990449500E-02
-7.0768E-03,-2.916606498E-02
-7.0718E-03,-2.986337447E-02
-7.0668E-03,-3.209317183E-02
-7.0618E-03,-3.095517898E-02
-7.0568E-03,-3.109138274E-02
-7.0518E-03,-3.099024558E-02
-7.0468E-03,-3.045130897E-02
-7.0418E-03,-2.930599761E-02
-7.0368E-03,-2.836990142E-02
-7.0317E-03,-2.956051040E-02
-7.0267E-03,-2.951712584E-02
-7.0217E-03,-3.091658568E-02
-7.0167E-03,-3.096692061E-02
-7.0117E-03,-3.193204093E-02
-7.0067E-03,-2.908308959E-02
-7.0017E-03,-2.873056960E-02
-6.9967E-03,-3.092226958E-02
-6.9917E-03,-2.898942161E-02
-6.9867E-03,-2.886148620E-02
-6.9817E-03,-2.835128951E-02
-6.9767E-03,-2.706362700E-02
-6.9717E-03,-2.621662116E-02
-6.9667E-03,-2.724078155E-02
-6.9617E-03,-2.717346168E-02
-6.9567E-03,-2.669359756E-02
-6.9517E-03,-2.535170913E-02
-6.9467E-03,-2.326765418E-02
-6.9417E-03,-2.275855231E-02
-6.9367E-03,-2.679126716E-02
-6.9316E-03,-2.844589782E-02
-6.9266E-03,-3.048711944E-02
-6.9216E-03,-3.103595519E-02
-6.9166E-03,-3.137940192E-02
-6.9116E-03,-3.156800818E-02
-6.9066E-03,-2.957937789E-02
-6.9016E-03,-2.646044517E-02
-6.8966E-03,-2.423499084E-02
-6.8916E-03,-2.716465163E-02
-6.8866E-03,-2.931332374E-02
-6.8816E-03,-2.933761764E-02
-6.8766E-03,-2.921945930E-02
-6.8716E-03,-2.930462241E-02
-6.8666E-03,-2.858230567E-02
-6.8616E-03,-2.877549338E-02
-6.8566E-03,-2.814886451E-02
-6.8516E-03,-2.802626967E-02
-6.8466E-03,-2.900756812E-02
-6.8416E-03,-3.175229621E-02
-6.8366E-03,-3.283902717E-02
-6.8316E-03,-3.306620765E-02
-6.8265E-03,-3.232621932E-02
-6.8215E-03,-3.262388778E-02
-6.8165E-03,-3.160417724E-02
-6.8115E-03,-2.991678786E-02
-6.8065E-03,-2.924044967E-02
-6.8015E-03,-3.001359534E-02
-6.7965E-03,-3.045196509E-02
-6.7915E-03,-2.891237235E-02
-6.7865E-03,-2.973944449E-02
-6.7815E-03,-2.964289641E-02
-6.7765E-03,-2.965443778E-02
-6.7715E-03,-3.115371871E-02
-6.7665E-03,-2.935176063E-02
-6.7615E-03,-2.796791625E-02
-6.7565E-03,-2.530681205E-02
-6.7515E-03,-2.696834350E-02
-6.7465E-03,-2.714241004E-02
-6.7415E-03,-2.589500213E-02
-6.7365E-03,-2.698649001E-02
-6.7315E-03,-2.806796050E-02
-6.7265E-03,-2.744402480E-02
-6.7214E-03,-2.664927077E-02
-6.7164E-03,-2.859200072E-02
-6.7114E-03,-2.948932052E-02
-6.7064E-03,-2.958722091E-02
-6.7014E-03,-3.187799048E-02
-6.6964E-03,-3.214693618E-02
-6.6914E-03,-3.287507415E-02
-6.6864E-03,-3.050630927E-02
-6.6814E-03,-2.986684012E-02
-6.6764E-03,-3.224411941E-02
-6.6714E-03,-2.958926177E-02
-6.6664E-03,-2.822438407E-02
-6.6614E-03,-2.883480048E-02
-6.6564E-03,-3.015492606E-02
-6.6514E-03,-2.980194640E-02
-6.6464E-03,-3.046251845E-02
-6.6414E-03,-3.193597007E-02
-6.6364E-03,-3.100629973E-02
-6.6314E-03,-3.015925574E-02
-6.6264E-03,-3.115801215E-02
-6.6214E-03,-2.889298797E-02
-6.6163E-03,-2.524347663E-02
-6.6113E-03,-2.410398650E-02
-6.6063E-03,-2.696689963E-02
-6.6013E-03,-2.761513114E-02
-6.5963E-03,-2.877690482E-02
-6.5913E-03,-2.930942512E-02
-6.5863E-03,-3.015976691E-02
-6.5813E-03,-2.980906081E-02
-6.5763E-03,-3.043268371E-02
-6.5713E-03,-3.160502028E-02
-6.5663E-03,-2.984792876E-02
-6.5613E-03,-2.922829413E-02
-6.5563E-03,-3.067258430E-02
-6.5513E-03,-3.158152366E-02
-6.5463E-03,-2.844170547E-02
-6.5413E-03,-2.766357017E-02
-6.5363E-03,-2.978370452E-02
-6.5313E-03,-3.088107085E-02
-6.5263E-03,-2.947678733E-02
-6.5213E-03,-2.810641646E-02
-6.5163E-03,-2.892898536E-02
-6.5112E-03,-2.860865378E-02
-6.5062E-03,-3.020562339E-02
-6.5012E-03,-3.143092895E-02
-6.4962E-03,-3.174655509E-02
-6.4912E-03,-3.122817016E-02
-6.4862E-03,-3.130914092E-02
-6.4812E-03,-3.051937270E-02
-6.4762E-03,-2.947585464E-02
-6.4712E-03,-2.874853492E-02
